,camera_id,timestamp,md5,bicycle,car,motorcycle,bus,truck,total
1293,4706,2022-10-05 12:38:00,6c82fd22ee7bb74172e54bb55133bcec,0,8,0,1,2,11
1294,4706,2022-10-05 12:43:00,ca230b3b033fe1b6e1be855a655cab2d,0,4,0,2,3,9
1295,4706,2022-10-05 12:48:00,c4e485b1030a5eb364b62f6a3cebb6a4,0,2,0,2,3,7
1296,4706,2022-10-05 12:52:00,289d927121299b10fd57dddac3773ee0,0,6,0,1,4,11
1297,4706,2022-10-05 12:58:00,4cf84379becdb29fc74062beca19dd12,0,13,0,3,1,17
1298,4706,2022-10-05 13:03:00,f176ce1f9bb868639b4dc04ce7ee2e40,0,8,0,3,2,13
1299,4706,2022-10-05 13:09:00,063b2c04f3f29a8e3389d9ea91f0f4e8,0,10,0,2,1,13
1300,4706,2022-10-05 13:12:00,eb16fd7fc7d5145b2a8e2dbf04819453,0,1,0,0,1,2
1301,4706,2022-10-05 13:18:00,fdc2b886db7c2dcb5dfaa9488669696c,0,5,0,1,4,10
1302,4706,2022-10-05 13:22:00,e7e6bb869ed624c6d274ee1b9689255a,0,4,0,0,1,5
1303,4706,2022-10-05 13:28:00,4aba3ba3e094c4d8c522e19a1dfed581,0,6,0,3,9,18
1304,4706,2022-10-05 13:32:00,b356fe142bd64a87c954d3dcfa4ab6a9,0,5,0,0,1,6
1305,4706,2022-10-05 13:39:00,d01c0e555a188be5dfa3c937640234e4,0,4,0,0,0,4
1306,4706,2022-10-05 13:43:00,e9a1e5c6c92da78f9b50c08591df66d0,0,8,0,1,2,11
1307,4706,2022-10-05 13:49:00,5e8d4192b39d2844d02976fa9a0ca46a,0,6,0,5,2,13
1308,4706,2022-10-05 13:53:00,5041407670fc86d66ca189ed862fdae2,0,3,0,0,3,6
1309,4706,2022-10-05 13:58:00,b5395e489b16bd1c5f4740e2e71b1df6,0,5,0,2,6,13
1310,4706,2022-10-05 14:04:00,b280a163f3328c683a85ed8eef64a2aa,0,8,0,2,1,11
1311,4706,2022-10-05 14:08:00,9b70e5cff441bc5e703d8ebe123266d7,0,4,0,0,2,6
1312,4706,2022-10-05 14:14:00,83d0696da8f937d47217c7a9b8c6cc8d,1,5,0,1,0,7
1313,4706,2022-10-05 14:19:00,34a803edeb89d064b4d6f34e2ed5b7d4,0,4,1,2,5,12
1314,4706,2022-10-05 14:23:00,f0481e586b7f4575362a65a0e7bce261,0,7,0,3,1,11
1315,4706,2022-10-05 14:27:00,3e808434bafaa57d2a912954e906b389,0,6,0,3,2,11
1316,4706,2022-10-05 14:34:00,10e7f07f22c9b1c5afc8fc51f2cfcaa3,1,2,0,0,4,7
1317,4706,2022-10-05 14:39:00,698915950bdc5e330d5ded695d053d3b,0,5,1,0,2,8
1318,4706,2022-10-05 14:42:00,fa3dd2db3197adc3284f09f03dbaa93e,0,5,0,2,2,9
1319,4706,2022-10-05 14:47:00,682dd53c740e2c45fccc685e97723a31,0,5,0,0,8,13
1320,4706,2022-10-05 14:53:00,14860f2d98ccfb9190bcb3c6f03ac87a,0,10,0,2,0,12
1321,4706,2022-10-05 14:58:00,ea2bcc629bc67780db0c828de1735811,0,5,0,1,2,8
1322,4706,2022-10-05 15:03:00,4a8bd363297789432039b6bcdb9c62b6,0,4,1,0,3,8
1323,4706,2022-10-05 15:07:00,5b96874e387a289362db31c1fe844dde,0,4,0,0,6,10
1324,4706,2022-10-05 15:13:00,58ffc6de9356704d590b7202f6307a06,0,11,0,0,3,14
1325,4706,2022-10-05 15:18:00,2dd92d3e9d673cda089cce0725e86dc3,0,8,0,0,4,12
1326,4706,2022-10-05 15:23:00,202fb16d445bdd2f90915985076619f4,1,5,0,1,4,11
1327,4706,2022-10-05 15:27:00,a26c6e576e9c131cd5526d46827ad208,2,4,0,3,0,9
1328,4706,2022-10-05 15:32:00,db85c916d8a7e3dda9fd2cfce3f07e37,0,4,0,1,5,10
1329,4706,2022-10-05 15:37:00,83a09735ef2ce7d1b5eca99da05dcef3,0,7,0,5,1,13
1330,4706,2022-10-05 15:42:00,7b3491154c44db07462536148f44cd04,0,6,0,0,4,10
1331,4706,2022-10-05 15:48:00,ae10fe8085420358ad6c174b9bb00330,2,3,0,0,1,6
1332,4706,2022-10-05 15:53:00,504bb1fcb53da157d70c7a9e27b903d6,0,2,0,5,0,7
1333,4706,2022-10-05 15:58:00,ebad40f5f0f2de7695c6d41aba51386d,0,5,0,0,0,5
1334,4706,2022-10-05 16:02:00,0a45e58daf55f8677485257a99416d98,0,4,0,0,0,4
1335,4706,2022-10-05 16:08:00,53506ef40a67ebb49b80c10f941830bd,1,8,0,1,1,11
1336,4706,2022-10-05 16:12:00,0d000bc75ec618c1c05ad22ae1ba0341,0,4,0,2,0,6
1337,4706,2022-10-05 16:18:00,cec94e13acadb1cbf6db46e806755350,0,10,0,3,3,16
1338,4706,2022-10-05 16:24:00,d264b6705a0e71b0c351de5b399d14a8,0,8,0,2,2,12
1339,4706,2022-10-05 16:26:00,fda5c9012f75e9b40e6229ef4c90a8da,0,7,0,1,2,10
1340,4706,2022-10-05 16:33:00,e14abe15780b6f1ea5ba230deaed25e3,1,2,0,2,6,11
1341,4706,2022-10-05 16:38:00,c669930524869d80f659fe4654a9deaf,0,10,1,0,7,18
1342,4706,2022-10-05 16:43:00,4e207ef86a739121b5d1ab9813712270,0,5,0,3,0,8
1343,4706,2022-10-05 16:48:00,1c6cbc09af790c3603945b8c52dfc5e4,0,7,0,1,3,11
1344,4706,2022-10-05 16:53:00,a48e0693dfebbfe70e89a50ce90ebe75,1,7,0,3,3,14
1345,4706,2022-10-05 16:58:00,e7b8ee093e86eb50f97fdf7b6c3021af,0,8,0,5,3,16
1346,4706,2022-10-05 17:03:00,c849011977c4c7bb453646ad4d815e86,2,8,0,0,4,14
1347,4706,2022-10-05 17:08:00,f972265121c87d0dccf3e5fd3d741068,0,7,0,0,2,9
1348,4706,2022-10-05 17:12:00,71f44f17467d996b35dcbdf63499df65,0,7,1,1,0,9
1349,4706,2022-10-05 17:18:00,7b1fa9f06fd6572fd1d277910ff12988,1,6,1,2,1,11
1350,4706,2022-10-05 17:22:00,2bbb07fa049b967fac997bcc3a061708,0,7,3,0,2,12
1351,4706,2022-10-05 17:28:00,9d559616a0c29fbe0aa32faac92fe93d,1,12,0,0,3,16
1352,4706,2022-10-05 17:32:00,d2e6560d2f38b35902fee41887246ba7,1,6,0,0,5,12
1353,4706,2022-10-05 17:38:00,f66bdff4573490bca7bb5f484dece91a,0,8,0,0,6,14
1354,4706,2022-10-05 17:44:00,a329486ddd9d8d5cf790aff50532f777,1,8,0,3,1,13
1355,4706,2022-10-05 17:48:00,9d0310feeb46dda717a2f8c4e851e3c2,0,6,2,1,1,10
1356,4706,2022-10-05 17:53:00,439a3bab2bb759527d24b2ded57af113,0,5,0,1,1,7
1357,4706,2022-10-05 17:57:00,c8c3b8ac4947584e44b3c818c9dcec68,0,12,0,1,6,19
1358,4706,2022-10-05 18:02:00,9edc67e8bfb988d3c325d56bf0382c9e,1,11,0,0,3,15
1359,4706,2022-10-05 18:08:00,a06acf34b3fb6940b10c9574b3ffb63b,1,8,0,0,3,12
1360,4706,2022-10-05 18:12:00,ce03d82adf16478a364323e7eed23a91,1,4,0,0,3,8
1361,4706,2022-10-05 18:18:00,32587ade09e51fb42c853e60b3a973da,0,7,0,3,0,10
1362,4706,2022-10-05 18:23:00,b7f50c55493ea2fe7c09d541e49e298e,0,6,1,0,3,10
1363,4706,2022-10-05 18:27:00,bfb167913c1c5b09f0ddb21da4176202,2,8,0,2,1,13
1364,4706,2022-10-05 18:33:00,392c20f747444ec9b4867bd038c73a2c,1,10,0,2,0,13
1365,4706,2022-10-05 18:37:00,1147c55cfd180944c7614301da14034a,0,6,0,1,2,9
1366,4706,2022-10-05 18:43:00,82a1d4d04ec979b182c335483bcf2676,1,4,0,0,0,5
1367,4706,2022-10-05 18:49:00,bd488b18acd838b5174648432cf3f371,0,5,1,1,1,8
1368,4706,2022-10-05 18:53:00,e991cbae8ea1a3c6c3fa189fd0305772,1,12,0,1,1,15
1369,4706,2022-10-05 18:57:00,31440e32ce0a0796e1cd2440f59cecbb,0,10,0,2,0,12
1370,4706,2022-10-05 19:03:00,3dd5f3955ea06493842cb9265ce4da52,0,7,0,0,2,9
1371,4706,2022-10-05 19:07:00,51a76106012c45c99c6923dcad5830de,1,11,0,0,1,13
1372,4706,2022-10-05 19:12:00,74886a1672142d23b2be75643cef30f3,0,12,0,1,1,14
1373,4706,2022-10-05 19:17:00,e2239951040c7d87fd495f0bda52645f,0,9,0,0,0,9
1374,4706,2022-10-05 19:22:00,50c55b2afe350aac07b6ad85a8418190,0,6,0,0,0,6
1375,4706,2022-10-05 19:27:00,e08f89493c6b30fc06e6973422186642,0,7,0,0,0,7
1376,4706,2022-10-05 19:33:00,6097208d89ff414a1040e682b766e430,0,4,0,0,0,4
1377,4706,2022-10-05 19:38:00,839d1ad776a93262d69e51b637e77965,0,1,0,0,1,2
1378,4706,2022-10-05 19:42:00,6dade32a8aed9887b89e63a149b2a8ff,0,7,0,0,1,8
1379,4706,2022-10-05 19:47:00,5e17c667a860948fd180c1355f8d79ee,0,3,0,0,0,3
1380,4706,2022-10-05 19:53:00,5db8bd3bcf95ab43884c3fc5e324ff86,0,5,0,0,0,5
1381,4706,2022-10-05 19:57:00,18016a5ee6e2b658a54365d8254ad5a4,0,10,0,0,0,10
1382,4706,2022-10-05 20:02:00,3b800da71ba904c4ac2030b5fb44c01d,0,8,0,0,0,8
1383,4706,2022-10-05 20:07:00,e6ca39caa55758315bdaf3f3de53820e,0,6,0,0,0,6
1384,4706,2022-10-05 20:12:00,108b67c20f1f017c8f2d8ac20d394ebe,0,3,0,0,0,3
1385,4706,2022-10-05 20:18:00,5c7e1a987558762342d9323cd38849d3,0,1,0,0,0,1
1386,4706,2022-10-05 20:23:00,036107274ee430ec639f1ef75714bcaa,0,2,0,0,0,2
1387,4706,2022-10-05 20:26:00,0e27376c887e227ddd7cc122cd698823,0,2,0,0,0,2
1388,4706,2022-10-05 20:32:00,da675ac02a948618827ed9c6b384224d,0,2,0,0,0,2
1389,4706,2022-10-05 20:38:00,a44a69cb73da67282ab71efb73761dc0,0,7,0,0,1,8
1390,4706,2022-10-05 20:42:00,6f6c26ad7ac5cee0a5377a6ddc862cb5,0,0,0,0,0,0
1391,4706,2022-10-05 20:48:00,3756d497ed98eb1de341b3cce9747a48,0,5,0,1,0,6
1392,4706,2022-10-05 20:53:00,1546ab119c25b0cfd442247d6ea085da,0,9,0,0,0,9
1393,4706,2022-10-05 20:57:00,58cf734ed153ee262b4659a5a1899afc,0,4,0,0,0,4
1394,4706,2022-10-05 21:02:00,9a17b77b9163f2e2889bb7c52da97c0e,0,8,0,0,0,8
1395,4706,2022-10-05 21:07:00,b064c488150ca498af9f8d4c2a59f079,0,10,0,0,0,10
1396,4706,2022-10-05 21:12:00,dc8eb4dae1fec2d83b605386f938c58a,0,2,0,0,0,2
1397,4706,2022-10-05 21:18:00,f42acd5d7c8591388c4b268a9732e521,0,4,0,0,0,4
1398,4706,2022-10-05 21:23:00,e0c13258cbf40792207f784e81893c60,0,1,0,0,0,1
1399,4706,2022-10-05 21:27:00,3d99feb3fe93a9597502adb91217fed4,0,4,0,0,0,4
1400,4706,2022-10-05 21:33:00,aefc7cb2a72680b416e97e71ab80f93f,0,5,0,0,0,5
1401,4706,2022-10-05 21:38:00,55f1530af64487450a3af4f292173f49,0,4,0,0,0,4
1402,4706,2022-10-05 21:42:00,d8ede5452506ddd727c86bc197420fb2,0,0,0,0,0,0
1403,4706,2022-10-05 21:47:00,a96e2b54b4fadd1c44279efb819f2682,0,4,0,0,0,4
1404,4706,2022-10-05 21:52:00,9326a4f5ab0d000843e5402eda39ea9d,0,8,0,0,0,8
1405,4706,2022-10-05 21:57:00,50ee743fbba0efff3f1c90984330d000,0,5,0,0,0,5
1406,4706,2022-10-05 22:03:00,8af6be33e73c6a8d141e4647da2ce0cb,0,3,0,0,1,4
1407,4706,2022-10-05 22:07:00,094967011e4406631b6ebb668f04ba3d,0,6,0,0,0,6
1408,4706,2022-10-05 22:12:00,671108d63482e0584ceba584cfb9ddca,0,7,0,0,0,7
1409,4706,2022-10-05 22:17:00,7ddc8d8b86eee2b8046ffdf6adc1f1fc,0,10,0,0,0,10
1410,4706,2022-10-05 22:22:00,0142b34fbead18b0e0eeef658dca4984,0,3,0,0,0,3
1411,4706,2022-10-05 22:26:00,bb86cc4549e14ae4aaf7d3b0fcd7a058,0,1,0,0,0,1
1412,4706,2022-10-05 22:32:00,2fd4b016aebd5922fbb516d96548c1e1,0,2,0,0,0,2
1413,4706,2022-10-05 22:37:00,0064ff58e67a33777de4ce2e4ff641ed,0,2,0,0,0,2
1414,4706,2022-10-05 22:41:00,04e41b247aae9b1f0d56e0ac87dfee34,0,2,0,0,0,2
1415,4706,2022-10-05 22:47:00,16396da84e9ab7208f2e3e658ff36292,0,0,0,0,0,0
1416,4706,2022-10-05 22:52:00,8a27768fe9e91a64b91231ec48e13aaf,0,3,0,0,0,3
1417,4706,2022-10-05 22:56:00,dfd6ad43dfd55e1da231265ebc71689a,0,1,0,0,0,1
1418,4706,2022-10-05 23:01:00,68d21970bbe7c0ceacb47e2303be7469,0,8,1,0,0,9
1419,4706,2022-10-05 23:07:00,53cd80d59dba4495f55ba6e91fecc863,0,1,0,0,0,1
1420,4706,2022-10-05 23:12:00,bf120e51c5921d723b5402036994de8d,0,0,0,0,0,0
1421,4706,2022-10-05 23:17:00,42579e72c1eb9b9b636ab52db25da236,0,5,0,0,1,6
1422,4706,2022-10-05 23:22:00,1f3df129a7908f448d4fbfe83e97fac1,0,0,0,1,0,1
1423,4706,2022-10-05 23:27:00,8938483d15fb902f14c8b3aee26adcc4,0,2,0,0,0,2
1424,4706,2022-10-05 23:32:00,29a735e5d61fe7aef2ef784739be5455,0,2,0,0,0,2
1425,4706,2022-10-05 23:37:00,2fc58dcb28cfeb77eb8ca27f0d714799,0,0,0,0,0,0
1426,4706,2022-10-05 23:41:00,9af37c7aa0e5422ee5db06195aac7b89,0,1,0,0,0,1
1427,4706,2022-10-05 23:47:00,3ce34c84e308b1e5a55d7163eaf7fa32,0,3,0,0,0,3
1428,4706,2022-10-05 23:52:00,6c746c17c6eae657aebfa9e23f225232,0,0,0,0,0,0
1429,4706,2022-10-05 23:56:00,5318eaea93202ac4620bef2e8bf0854d,0,2,0,0,0,2
1430,4706,2022-10-06 00:03:00,8a7d8480a56c73d65f3726b9082f16b5,0,1,0,0,0,1
1431,4706,2022-10-06 00:08:00,20a0bfae9005561c22a2a4cf3a3c04cb,0,3,0,0,1,4
1432,4706,2022-10-06 00:11:00,f6a4ee91f68c34c8c1dc7f3d0fac395a,0,4,0,0,0,4
1433,4706,2022-10-06 00:18:00,ebd2989268aff7934ae1b8e56d694426,0,4,0,0,0,4
1434,4706,2022-10-06 00:23:00,e01c616533929777b90e8d30ac03cb67,0,1,0,0,0,1
1435,4706,2022-10-06 00:27:00,5391623df3e77532b3efb67abb043077,0,0,0,0,0,0
1436,4706,2022-10-06 00:32:00,67fa6c8918053d5271473df396b1a5e2,0,0,0,0,0,0
1437,4706,2022-10-06 00:37:00,bbe4626c78788fd5830b094827cf8a90,0,3,0,0,0,3
1438,4706,2022-10-06 00:42:00,c2b5792027379bbd01f7c2de36413341,0,1,0,0,0,1
1439,4706,2022-10-06 00:47:00,617114dab9c9d21a92a05fa4022ca6f1,0,0,0,0,0,0
1440,4706,2022-10-06 00:52:00,f8dbe708376bec2e4f9f0331eafd5e32,0,1,0,0,0,1
1441,4706,2022-10-06 00:57:00,ade671f6e947543e687e1db0a943fddf,0,0,0,0,0,0
1442,4706,2022-10-06 01:02:00,283f53cb1c914f3abed6cc2bde93deb2,0,0,0,0,0,0
1443,4706,2022-10-06 01:08:00,1010096c0949a5ad4e11c5f0433bcabb,0,3,0,0,0,3
1444,4706,2022-10-06 01:13:00,9719aa745aaf9326e3f74bf077228a95,0,0,0,0,0,0
1445,4706,2022-10-06 01:18:00,7f5bdfabf92b92e6939279f522580ee4,0,0,0,0,0,0
1446,4706,2022-10-06 01:22:00,d9f9ba155b34ec6a090abe55beb0cf81,0,0,0,0,0,0
1447,4706,2022-10-06 01:27:00,d2d17c7c5bac63c01a4442fc7de75627,0,2,0,0,1,3
1448,4706,2022-10-06 01:32:00,845316931a77fabe1970e0378def2ab2,0,0,0,0,0,0
1449,4706,2022-10-06 01:38:00,b7d440bd252bebd7b9a1fff17daf350e,0,2,0,0,0,2
1450,4706,2022-10-06 01:41:00,223459460347dc93dfffefcd2d1eb932,0,2,0,0,0,2
1451,4706,2022-10-06 01:46:00,4bcdbc0f3e140b4e0279e3bb65c5023b,0,0,0,0,1,1
1452,4706,2022-10-06 01:52:00,16397570219be948659b2976c93ac1b3,0,0,0,0,0,0
1453,4706,2022-10-06 01:58:00,55299dc8d966c8a98ab3128f143fc75d,0,0,0,0,0,0
1454,4706,2022-10-06 02:03:00,e2bd3c793b81d6860359872fa8fbf82c,0,1,0,0,0,1
1455,4706,2022-10-06 02:07:00,e37e1b83981af6ac9a720df9014d60b2,0,0,0,0,0,0
1456,4706,2022-10-06 02:12:00,97df5c0b816d8d5c30527b29f632f75a,0,2,0,1,0,3
1457,4706,2022-10-06 02:17:00,9ad753d003c95e440f4611296c412731,0,0,0,0,0,0
1458,4706,2022-10-06 02:22:00,181123031d84813656e2a610373b38cf,0,0,0,0,0,0
1459,4706,2022-10-06 02:27:00,fab728e980584ccd7ea12bddcaa35482,0,0,0,0,0,0
1460,4706,2022-10-06 02:32:00,ebc951696a6b276f8860c27fd143cfc2,0,0,0,0,0,0
1461,4706,2022-10-06 02:38:00,a9bab644d4490644a6171d189c9f8c7a,0,1,0,0,0,1
1462,4706,2022-10-06 02:42:00,5894ac4012a3a11e496cd8a164d97c9a,0,0,0,0,0,0
1463,4706,2022-10-06 02:47:00,7330d6a6f080e8d35a7f37e96c97a8e9,0,0,0,0,0,0
1464,4706,2022-10-06 02:53:00,a8c00368f05bf3c47c23561a5397cec9,0,0,0,0,0,0
1465,4706,2022-10-06 02:56:00,e4a343bf09520846baa23270ec7d07a2,0,0,0,0,0,0
1466,4706,2022-10-06 03:03:00,5499952200ea194c059448004331c20c,0,0,0,0,0,0
1467,4706,2022-10-06 03:08:00,654bf488498688d0126e7a618570bd8a,0,0,0,0,0,0
1468,4706,2022-10-06 03:12:00,e53bc06acb51fb7ca8c1f8ef305016f5,0,0,0,0,0,0
1469,4706,2022-10-06 03:18:00,2429f36b57f5ae53151d08384a7354ca,0,1,0,0,0,1
1470,4706,2022-10-06 03:22:00,b039921521042c2ff3f42d82a7bf5d82,0,0,0,0,0,0
1471,4706,2022-10-06 03:26:00,27519c19a01c15f89ffa22cd597bfb60,0,1,0,1,0,2
1472,4706,2022-10-06 03:33:00,2cd547f4dbf87a9bbe4eacc150dff2f7,0,0,0,0,0,0
1473,4706,2022-10-06 03:38:00,ace06cc8def74e486a776e4e7dd3e77e,0,0,0,0,0,0
1474,4706,2022-10-06 03:42:00,7571e10bac8f42df690ba0efa86f7e28,0,0,0,0,0,0
1475,4706,2022-10-06 03:48:00,48afbcc978dec07f88dfaf5c614bb71a,0,3,0,0,0,3
1476,4706,2022-10-06 03:51:00,90795ff3329faa8dfbcfb98951c305a8,0,0,0,0,0,0
1477,4706,2022-10-06 03:57:00,f9a2da3b0ae1b3e1039018ce4ddd02b4,0,0,0,0,0,0
1478,4706,2022-10-06 04:01:00,de213b929004d1a09347dedca7e1c6b2,0,0,0,0,0,0
1479,4706,2022-10-06 04:08:00,6c0b6d8fc47ba6cf7404b9cbfcc107bb,0,1,0,1,0,2
1480,4706,2022-10-06 04:13:00,955a102bf0d901669c0d701c555bddc5,0,2,0,0,0,2
1481,4706,2022-10-06 04:17:00,650fb7e27ebf7f6cef84ddd02651f70b,0,0,0,0,0,0
1482,4706,2022-10-06 04:22:00,c7436fa3584397b48f2dbc0d9512afd7,0,0,0,0,0,0
1483,4706,2022-10-06 04:26:00,08f10aeec1d75ca9a846ffa0019bfdd0,0,0,0,0,0,0
1484,4706,2022-10-06 04:31:00,3c8ddd41c955ed5cc82dbbdd437c55e0,0,0,0,0,0,0
1485,4706,2022-10-06 04:36:00,742a0037943995c0e2d8619bd25b523d,0,0,0,0,0,0
1486,4706,2022-10-06 04:42:00,71645820c60693615e76eb8b70d67296,0,0,0,0,0,0
1487,4706,2022-10-06 04:46:00,84009b5d5839389f72ef88fb9b468831,0,1,0,0,0,1
1488,4706,2022-10-06 04:53:00,5d5eb8048af663cfcd94f1177e74cef0,0,1,0,0,0,1
1489,4706,2022-10-06 04:56:00,62281618a552793aff298108473d9bbb,0,0,0,0,0,0
1490,4706,2022-10-06 05:02:00,4cbe51a9dafb7ebfcb3e96a7f65a48c5,0,0,0,0,0,0
1491,4706,2022-10-06 05:07:00,6bb0b553558027c2a3376646a73465eb,0,0,0,0,0,0
1492,4706,2022-10-06 05:11:00,88a225482deeaaa64521dd9468f3239e,0,0,0,0,1,1
1493,4706,2022-10-06 05:17:00,7cd90c8fb9e804c1376670bc6485d434,0,0,0,0,0,0
1494,4706,2022-10-06 05:23:00,21c948a2218f89c946e0cba7576964d1,0,0,0,0,0,0
1495,4706,2022-10-06 05:26:00,2c5448cc9e9cf94a29dba34edcc6123d,0,0,0,0,0,0
1496,4706,2022-10-06 05:31:00,d45916ed5ae61759d31556bbce97b781,0,0,0,0,0,0
1497,4706,2022-10-06 05:38:00,d73f549974d8c20836a53e5b91d2a091,0,0,0,0,0,0
1498,4706,2022-10-06 05:42:00,3ab3f681dacbf2779c919102ffbe2972,0,0,0,0,0,0
1499,4706,2022-10-06 05:47:00,9d3065fe18563b9fb2a38aa48aca948e,0,0,0,0,0,0
1500,4706,2022-10-06 05:53:00,9a9eaa9e9d003d71d2df009244634040,0,0,0,0,0,0
1501,4706,2022-10-06 05:57:00,5b095f7e83b3415b5b3a905b43c3945d,0,0,0,0,0,0
1502,4706,2022-10-06 06:03:00,a26add102422f11be45a511dcb622116,0,0,0,0,0,0
1503,4706,2022-10-06 06:08:00,049710f33c55e30bf311eac017f0443e,0,0,0,0,0,0
1504,4706,2022-10-06 06:13:00,04ad3629c9447366fb9f942a932ce8ea,0,0,0,0,0,0
1505,4706,2022-10-06 06:17:00,4dd6c4889dc860301e3ac5ef492a9fc5,0,2,0,0,0,2
1506,4706,2022-10-06 06:23:00,a48a517bc5582d266a38e5ab3c0f8a6f,0,3,0,0,0,3
1507,4706,2022-10-06 06:28:00,81e0e44d39e6d918abb7981512f240fc,0,0,0,0,0,0
1508,4706,2022-10-06 06:34:00,ad1559e15c607083fae46c5e822a7783,0,0,0,0,0,0
1509,4706,2022-10-06 06:37:00,08cf799145749a2aafcd9093c2c350e3,0,2,0,1,0,3
1510,4706,2022-10-06 06:41:00,dd1aefbb43af63582e3ff814ef375a95,0,7,0,0,0,7
1511,4706,2022-10-06 06:47:00,45a1a75e4d2f1add7ddc8a8a48e37c55,0,6,0,0,0,6
1512,4706,2022-10-06 06:53:00,2efde28191e1f8e2bf55748caa18d5b8,0,6,0,0,1,7
1513,4706,2022-10-06 06:57:00,353f6a0df95ac5aa10be6eeb27f589fd,0,8,0,0,0,8
1514,4706,2022-10-06 07:01:00,cd6d855c289f2124577591b4f255d74f,0,5,0,1,1,7
1515,4706,2022-10-06 07:08:00,ffbe7a9115fb9335e3d00b48e26251cd,0,11,0,1,1,13
1516,4706,2022-10-06 07:11:00,78052a972355d6da3f25477703b5ef2d,1,10,0,3,0,14
1517,4706,2022-10-06 07:17:00,7cd01ffa4338ee76b7645525056a70cf,1,9,0,0,3,13
1518,4706,2022-10-06 07:22:00,22fda1d4139f2c016be5b3a4ed53f5d4,0,8,0,1,2,11
1519,4706,2022-10-06 07:28:00,c8518cfffa79857ce29b84f8ca5bf5e3,0,9,0,0,5,14
1520,4706,2022-10-06 07:33:00,1a30bba5c7f3d317f57d1074e6e6cff8,1,7,0,0,3,11
1521,4706,2022-10-06 07:38:00,4e352a2ed7406da51d096ddc936e59e3,0,6,0,0,3,9
1522,4706,2022-10-06 07:42:00,03d74c81137f8da3a62a873831f99a95,0,9,0,1,3,13
1523,4706,2022-10-06 07:49:00,f1ac338b3c62e07b43c893373844dcba,0,8,0,3,5,16
1524,4706,2022-10-06 07:53:00,e59bfb32fe79fc7cf0045a1ee8e21cf1,0,7,0,4,1,12
1525,4706,2022-10-06 07:57:00,77182f5ce1394b7fe95f78d4c8eb6aa3,1,8,0,1,2,12
1526,4706,2022-10-06 08:03:00,fb4c2054b6d81285c706d796b581262d,0,11,0,1,2,14
1527,4706,2022-10-06 08:07:00,aa851cc4deb48dca30e4e42d49435cbd,0,10,0,1,1,12
1528,4706,2022-10-06 08:12:00,d09794d48ee2326afe033cd5623d59e1,0,15,1,0,4,20
1529,4706,2022-10-06 08:18:00,3aa0102fd5de603f885b3854166546ab,1,4,0,0,1,6
1530,4706,2022-10-06 08:22:00,1f799b2b4d3a82e5351c91ccc9c096ca,0,8,0,1,2,11
1531,4706,2022-10-06 08:28:00,ac0857154e360a35e9c34a458e0591bb,0,11,0,3,0,14
1532,4706,2022-10-06 08:33:00,2b1769da014e360813045f1e0c9b5d6b,1,11,0,1,4,17
1533,4706,2022-10-06 08:37:00,05974f3a6780f53bea0bd560a520c22f,1,14,0,0,2,17
1534,4706,2022-10-06 08:43:00,e27e03b4cf5c28853f3dc5b695823eb5,0,7,0,0,3,10
1535,4706,2022-10-06 08:48:00,8b34e8d9e22e8bd070ed2b5001da40e4,0,15,0,4,2,21
1536,4706,2022-10-06 08:53:00,95ebe75acef5faf04a01dde7d51643e1,0,12,0,0,2,14
1537,4706,2022-10-06 08:58:00,1686bb4968b51a2a45d5bbfa67378f77,0,11,0,3,1,15
1538,4706,2022-10-06 09:03:00,0975e39dd3b83aebd38748caa3861bdf,0,7,0,0,4,11
1539,4706,2022-10-06 09:07:00,ac1a2d9c3b8e29af9d098bcbb94fa028,0,9,0,3,1,13
1540,4706,2022-10-06 09:14:00,494074c370b2cf2a8cfff39719694cf5,0,8,0,1,5,14
1541,4706,2022-10-06 09:18:00,c9efd5b86478c4656b33662aeb7a21b7,1,7,0,1,1,10
1542,4706,2022-10-06 09:22:00,67807131310c47c258a7f11b79bb7245,0,6,0,0,6,12
1543,4706,2022-10-06 09:27:00,579408dd43d5b96d08b65f4f6bc1c9fd,0,14,0,1,0,15
1544,4706,2022-10-06 09:32:00,ac81aad8195d80b844a479fb3bca4636,1,7,0,0,5,13
1545,4706,2022-10-06 09:38:00,75f4b39a5e8c2dcfc1931c50bdcb1239,0,5,0,0,4,9
1546,4706,2022-10-06 09:43:00,e3610a72ca18d1e824037cad31b19fa5,0,12,0,1,2,15
1547,4706,2022-10-06 09:47:00,fb74fd10742f5be90f77ef7b029d71ad,0,11,1,2,2,16
1548,4706,2022-10-06 09:52:00,8ff03ade5bac6e03884cd124066ce962,0,7,0,0,3,10
1549,4706,2022-10-06 09:57:00,5760c1a78131975598d9dcb6a9594d2a,0,11,0,1,1,13
1550,4706,2022-10-06 10:03:00,b12f937b0982f0ebf4d337b805e1481f,0,3,0,0,0,3
1551,4706,2022-10-06 10:08:00,6b4bc788c5eb18a821d29745aaa0eb76,0,3,0,5,0,8
1552,4706,2022-10-06 10:12:00,c3ceb5a9fc59edd9ef5ac92b00885cfa,0,9,0,0,0,9
1553,4706,2022-10-06 10:19:00,36d7625aabae022aa1e0220bd7ca670a,0,2,0,2,3,7
1554,4706,2022-10-06 10:23:00,8fe966eb96daa8dff1ccbb34d0da20fa,0,7,0,1,3,11
